tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_1,X,22,12.317751293182374,49,-1.6911097,12.317751293182374,-1.6911097,0.8066870089725175
2_1,X,2,-3.1126018714904786,5,-19.650448,-3.1126018714904786,-19.650448,0.8065512725201336
2_1,X,1,-3.842618579864502,23,-12.231054,-3.842618579864502,-12.231054,0.8063960156901511
2_1,X,15,6.987629299163818,43,-3.901287,6.987629299163818,-3.901287,0.8059925286262449
2_1,X,16,7.757646923065185,14,-16.910812,7.757646923065185,-16.910812,0.8059051140921709
2_1,Y,7,-16.330958480834962,32,5.496603,5.496603,-16.330958480834962,0.8058764248845569
2_1,X,22,12.317751293182374,48,-1.9510851,12.317751293182374,-1.9510851,0.8056536805932923
2_1,Y,2,-20.171046371459962,32,6.774858,6.774858,-20.171046371459962,0.8055528357005739
2_1,Y,8,-15.610942001342773,32,5.366234,5.366234,-15.610942001342773,0.8054972325965517
2_1,X,24,13.907787685394288,25,-11.270607,13.907787685394288,-11.270607,0.8049266806041813
2_1,X,18,9.307682399749757,25,-10.391123,9.307682399749757,-10.391123,0.8048395786864105
2_1,X,2,-3.1126018714904786,42,-6.211186,-3.1126018714904786,-6.211186,0.8048046948960494
2_1,X,7,0.6774848747253418,31,-8.822048,0.6774848747253418,-8.822048,0.80465388940198
2_1,Y,8,-15.610942001342773,21,2.456729,2.456729,-15.610942001342773,0.804571313640448
2_1,X,26,15.417822246551514,49,-2.461175,15.417822246551514,-2.461175,0.8042228785719872
2_1,X,13,5.467594509124756,19,-9.26144,5.467594509124756,-9.26144,0.8041797321612192
2_1,Y,13,-11.820855255126952,57,12.916339,12.916339,-11.820855255126952,0.8039966376114938
2_1,X,24,13.907787685394288,17,-15.050399,13.907787685394288,-15.050399,0.8038266406515115
2_1,Y,8,-15.610942001342773,34,6.236086,6.236086,-15.610942001342773,0.8038161921024403
2_1,Y,6,-17.080975646972657,26,3.4915595,3.4915595,-17.080975646972657,0.8034063707664546
2_1,Y,8,-15.610942001342773,31,5.026292,5.026292,-15.610942001342773,0.8029745400765996
2_1,X,10,2.997537975311279,31,-7.901231,2.997537975311279,-7.901231,0.8029339888232129
2_1,X,10,2.997537975311279,7,-17.771034,2.997537975311279,-17.771034,0.8027533558117439
2_1,X,8,1.4775031852722167,21,-12.240665,1.4775031852722167,-12.240665,0.8025202347412413
2_1,X,21,11.597734813690186,24,-11.161365,11.597734813690186,-11.161365,0.8023937240510197
2_1,X,19,10.057699565887452,33,-8.100737,10.057699565887452,-8.100737,0.8022543132566154
2_1,X,3,-2.3525844764709474,42,-3.9812202,-2.3525844764709474,-3.9812202,0.802125197711548
2_1,X,17,8.527664546966554,14,-16.160614,8.527664546966554,-16.160614,0.8018741771793334
2_1,X,18,9.307682399749757,12,-15.860685,9.307682399749757,-15.860685,0.8017680699471795
2_1,X,4,-1.5925670814514161,43,-4.5315266,-1.5925670814514161,-4.5315266,0.8011543304649464
2_1,Y,8,-15.610942001342773,45,10.15542,10.15542,-15.610942001342773,0.8009907996576004
2_1,Y,5,-17.830992813110353,54,12.47223,12.47223,-17.830992813110353,0.8009700991356532
2_1,X,2,-3.1126018714904786,1,-20.85038,-3.1126018714904786,-20.85038,0.8009487963299831
2_1,X,16,7.757646923065185,19,-14.690891,7.757646923065185,-14.690891,0.800857936227218
2_1,X,22,12.317751293182374,6,-18.21954,12.317751293182374,-18.21954,0.8007993588791706
2_1,Y,12,-12.600873107910155,51,9.506626,9.506626,-12.600873107910155,0.8005165761169923
2_1,X,6,-0.07253229141235351,32,-6.361213,-0.07253229141235351,-6.361213,0.8004389721426639
2_1,Y,14,-11.010836715698241,12,-0.38097966,-0.38097966,-11.010836715698241,0.8003722653701095
2_1,X,9,2.237520580291748,39,-4.4815817,2.237520580291748,-4.4815817,0.8002081649691193
2_1,X,3,-2.3525844764709474,44,-3.4912624,-2.3525844764709474,-3.4912624,0.800188696200174
2_1,X,13,5.467594509124756,1,-20.111006,5.467594509124756,-20.111006,0.7996650475481906
2_1,Y,7,-16.330958480834962,3,-3.512226,-3.512226,-16.330958480834962,0.7990368255430307
2_1,Y,5,-17.830992813110353,39,7.92371,7.92371,-17.830992813110353,0.7986035512502454
2_1,X,12,4.557573680877685,20,-11.541061,4.557573680877685,-11.541061,0.7985474671070818
2_1,Y,9,-14.860924835205077,47,11.726094,11.726094,-14.860924835205077,0.7982633731794787
2_1,X,12,4.557573680877685,13,-14.861029,4.557573680877685,-14.861029,0.7982342707704683
2_1,Y,15,-10.260819549560546,24,3.0165508,3.0165508,-10.260819549560546,0.7977575485085933
2_1,X,23,13.087768917083741,7,-18.004684,13.087768917083741,-18.004684,0.797734553783199
2_1,X,6,-0.07253229141235351,35,-5.191225,-0.07253229141235351,-5.191225,0.7976729532067036
2_1,X,26,15.417822246551514,23,-12.697488,15.417822246551514,-12.697488,0.7975395058935675
2_1,X,16,7.757646923065185,22,-12.76096,7.757646923065185,-12.76096,0.7974340132159861
2_1,X,8,1.4775031852722167,10,-16.35048,1.4775031852722167,-16.35048,0.7973884402218916
2_1,X,19,10.057699565887452,3,-20.279638,10.057699565887452,-20.279638,0.7973436720204875
2_1,Y,12,-12.600873107910155,53,9.966578,9.966578,-12.600873107910155,0.7973038151562191
2_1,Y,12,-12.600873107910155,56,11.036465,11.036465,-12.600873107910155,0.7968816496973077
2_1,Y,11,-13.330889816284179,30,6.0228796,6.0228796,-13.330889816284179,0.7967839521172683
2_1,Y,1,-20.931063766479493,4,-2.9223619,-2.9223619,-20.931063766479493,0.7964537867572055
2_1,X,18,9.307682399749757,26,-10.171141,9.307682399749757,-10.171141,0.7964351870051273
2_1,Y,13,-11.820855255126952,55,12.236427,12.236427,-11.820855255126952,0.7961822451120932
2_1,X,13,5.467594509124756,34,-4.821618,5.467594509124756,-4.821618,0.7961224408103074
2_1,X,18,9.307682399749757,24,-10.861086,9.307682399749757,-10.861086,0.7959922187370027
2_1,X,17,8.527664546966554,19,-13.280758,8.527664546966554,-13.280758,0.7956206229145557
2_1,X,21,11.597734813690186,5,-18.861134,11.597734813690186,-18.861134,0.795334485621938
2_1,X,11,3.7675555992126464,47,-3.0411463,3.7675555992126464,-3.0411463,0.7952921060045343
2_1,X,2,-3.1126018714904786,54,-3.0913572,-3.1126018714904786,-3.0913572,0.7947981612601973
2_1,Y,14,-11.010836715698241,6,-2.6004357,-2.6004357,-11.010836715698241,0.7947240410560027
2_1,X,17,8.527664546966554,25,-10.790882,8.527664546966554,-10.790882,0.7944182133729172
2_1,X,22,12.317751293182374,42,-3.970893,12.317751293182374,-3.970893,0.7942990709635374
2_1,Y,1,-20.931063766479493,18,2.4475038,2.4475038,-20.931063766479493,0.7942978834327742
2_1,X,16,7.757646923065185,8,-18.080772,7.757646923065185,-18.080772,0.7941690008042589
2_1,X,25,14.687805538177491,22,-12.118414,14.687805538177491,-12.118414,0.7940908124815148
2_1,X,22,12.317751293182374,43,-3.730916,12.317751293182374,-3.730916,0.7940467796606954
2_1,Y,3,-19.381028289794923,42,8.077102,8.077102,-19.381028289794923,0.7938894352263433
2_1,X,19,10.057699565887452,16,-14.7201395,10.057699565887452,-14.7201395,0.7937856157460434
2_1,X,20,10.82771718978882,4,-18.970562,10.82771718978882,-18.970562,0.7937624295719122
2_1,Y,1,-20.931063766479493,21,3.5574763,3.5574763,-20.931063766479493,0.7935608956829902
2_1,X,22,12.317751293182374,33,-7.1005955,12.317751293182374,-7.1005955,0.7934160719421273
2_1,X,15,6.987629299163818,13,-15.440132,6.987629299163818,-15.440132,0.7933304231724869
2_1,Y,14,-11.010836715698241,13,-0.11104584,-0.11104584,-11.010836715698241,0.7930522727862616
2_1,X,14,6.227611904144287,16,-14.96974,6.227611904144287,-14.96974,0.7929699474928136
2_1,Y,1,-20.931063766479493,30,6.6673985,6.6673985,-20.931063766479493,0.7928345637963763
2_1,Y,8,-15.610942001342773,24,3.3365793,3.3365793,-15.610942001342773,0.7927377128238907
2_1,X,13,5.467594509124756,30,-6.011571,5.467594509124756,-6.011571,0.7927259320468247
2_1,X,21,11.597734813690186,30,-8.961431,11.597734813690186,-8.961431,0.792724055039805
2_1,X,21,11.597734813690186,12,-16.211214,11.597734813690186,-16.211214,0.7921954424753745
2_1,Y,4,-18.591010208129884,30,6.3060813,6.3060813,-18.591010208129884,0.7920641095433775
2_1,X,19,10.057699565887452,11,-16.759956,10.057699565887452,-16.759956,0.7919236759574401
2_1,X,17,8.527664546966554,33,-8.151014,8.527664546966554,-8.151014,0.7918157949324863
2_1,X,7,0.6774848747253418,18,-13.751655,0.6774848747253418,-13.751655,0.7916723400905493
2_1,X,7,0.6774848747253418,20,-12.861725,0.6774848747253418,-12.861725,0.7915049872447452
2_1,X,13,5.467594509124756,7,-15.731181,5.467594509124756,-15.731181,0.7912728944561028
2_1,X,14,6.227611904144287,17,-14.7497635,6.227611904144287,-14.7497635,0.7912659762754795
2_1,Y,1,-20.931063766479493,15,1.3675311,1.3675311,-20.931063766479493,0.7907145836510882
2_1,Y,12,-12.600873107910155,54,10.146559,10.146559,-12.600873107910155,0.7905510060801739
2_1,Y,8,-15.610942001342773,57,14.0647545,14.0647545,-15.610942001342773,0.7902625667190862
2_1,Y,6,-17.080975646972657,25,3.281652,3.281652,-17.080975646972657,0.7901451134196489
2_1,X,10,2.997537975311279,1,-20.90097,2.997537975311279,-20.90097,0.7892523325726392
2_1,Y,5,-17.830992813110353,29,4.2649,4.2649,-17.830992813110353,0.7892465472547374
2_1,X,8,1.4775031852722167,9,-16.55047,1.4775031852722167,-16.55047,0.7891392621242785
2_1,X,12,4.557573680877685,1,-21.030968,4.557573680877685,-21.030968,0.7891187472656853
2_1,X,7,0.6774848747253418,2,-20.231136,0.6774848747253418,-20.231136,0.7890171718097383
2_1,Y,10,-14.080906982421874,41,9.010378,9.010378,-14.080906982421874,0.7889937418044293
2_1,Y,7,-16.330958480834962,41,8.356232,8.356232,-16.330958480834962,0.7889893569461744
2_1,X,7,0.6774848747253418,12,-16.151463,0.6774848747253418,-16.151463,0.7889811570993697
2_1,Y,1,-20.931063766479493,17,1.9775159,1.9775159,-20.931063766479493,0.7888200848579322
2_1,Y,9,-14.860924835205077,46,11.496141,11.496141,-14.860924835205077,0.7882582203912997
2_1,X,1,-3.842618579864502,5,-18.270996,-3.842618579864502,-18.270996,0.7881831167649879
2_1,Y,14,-11.010836715698241,41,8.766779,8.766779,-11.010836715698241,0.7874946414326451
2_1,X,24,13.907787685394288,16,-15.340384,13.907787685394288,-15.340384,0.7872387851950908
2_1,Y,9,-14.860924835205077,42,10.436358,10.436358,-14.860924835205077,0.78702868144086
2_1,Y,5,-17.830992813110353,31,4.8846984,4.8846984,-17.830992813110353,0.7869149290835805
2_1,X,3,-2.3525844764709474,48,-2.3313608,-2.3525844764709474,-2.3313608,0.7864943271383166
2_1,X,2,-3.1126018714904786,4,-20.040424,-3.1126018714904786,-20.040424,0.7861703806601807
2_1,X,17,8.527664546966554,44,-5.1511636,8.527664546966554,-5.1511636,0.7860489740472121
2_1,X,6,-0.07253229141235351,36,-4.9312277,-0.07253229141235351,-4.9312277,0.7854972318312673
2_1,X,4,-1.5925670814514161,1,-20.870384,-1.5925670814514161,-20.870384,0.785398154896724
2_1,X,15,6.987629299163818,11,-16.17006,6.987629299163818,-16.17006,0.7853867977131022
2_1,X,20,10.82771718978882,16,-14.010785,10.82771718978882,-14.010785,0.7851563818725249
2_1,X,8,1.4775031852722167,47,-4.4510155,1.4775031852722167,-4.4510155,0.7851279265624509
2_1,Y,9,-14.860924835205077,34,8.176821,8.176821,-14.860924835205077,0.7847996334212506
2_1,X,26,15.417822246551514,27,-10.338338,15.417822246551514,-10.338338,0.7847335656373745
2_1,X,11,3.7675555992126464,48,-2.6011515,3.7675555992126464,-2.6011515,0.7846398195030062
2_1,X,10,2.997537975311279,2,-20.260983,2.997537975311279,-20.260983,0.7844272068014956
2_1,Y,7,-16.330958480834962,33,5.806563,5.806563,-16.330958480834962,0.7841026590770629
2_1,Y,13,-11.820855255126952,54,11.826481,11.826481,-11.820855255126952,0.7840032577392604
2_1,Y,5,-17.830992813110353,33,5.704432,5.704432,-17.830992813110353,0.7839668405567245
2_1,X,21,11.597734813690186,10,-16.881193,11.597734813690186,-16.881193,0.7839156523471259
2_1,X,24,13.907787685394288,4,-19.630146,13.907787685394288,-19.630146,0.7837944198530333
2_1,X,19,10.057699565887452,43,-5.1310034,10.057699565887452,-5.1310034,0.7837871674785946
2_1,Y,2,-20.171046371459962,31,6.11493,6.11493,-20.171046371459962,0.7837392785497179
2_1,X,26,15.417822246551514,17,-15.276559,15.417822246551514,-15.276559,0.7834859013471533
2_1,Y,2,-20.171046371459962,41,8.914622,8.914622,-20.171046371459962,0.7827503843602908
2_1,Y,3,-19.381028289794923,35,6.6871433,6.6871433,-19.381028289794923,0.7822691584086754
2_1,X,11,3.7675555992126464,38,-5.9011183,3.7675555992126464,-5.9011183,0.7822234927318652
2_1,Y,13,-11.820855255126952,47,9.166826,9.166826,-11.820855255126952,0.7821523360742956
2_1,X,1,-3.842618579864502,6,-17.980999,-3.842618579864502,-17.980999,0.7814183207236745
2_1,X,15,6.987629299163818,8,-17.24995,6.987629299163818,-17.24995,0.7811204187409223
2_1,Y,15,-10.260819549560546,46,10.535084,10.535084,-10.260819549560546,0.7808404900390902
2_1,X,21,11.597734813690186,25,-10.861374,11.597734813690186,-10.861374,0.7806465079356001
2_1,X,26,15.417822246551514,2,-20.654621,15.417822246551514,-20.654621,0.7803838080391291
2_1,Y,8,-15.610942001342773,46,10.405377,10.405377,-15.610942001342773,0.7803601075708348
2_1,X,7,0.6774848747253418,1,-20.841087,0.6774848747253418,-20.841087,0.7800842293113514
2_1,X,21,11.597734813690186,11,-16.391209,11.597734813690186,-16.391209,0.7800632385636217
2_1,Y,1,-20.931063766479493,24,4.367456,4.367456,-20.931063766479493,0.7799978642142601
2_1,X,5,-0.8325496864318848,38,-4.91109,-0.8325496864318848,-4.91109,0.7798671480047372
2_1,Y,14,-11.010836715698241,45,9.7565365,9.7565365,-11.010836715698241,0.7797798016812485
2_1,X,26,15.417822246551514,15,-15.816365,15.417822246551514,-15.816365,0.7794990456916862
2_1,X,12,4.557573680877685,2,-20.830969,4.557573680877685,-20.830969,0.7791091768994339
2_1,X,24,13.907787685394288,15,-15.700363,13.907787685394288,-15.700363,0.7789713052683405
2_1,X,18,9.307682399749757,20,-12.390963,9.307682399749757,-12.390963,0.7785092990403664
2_1,X,22,12.317751293182374,44,-3.410946,12.317751293182374,-3.410946,0.7781289838843003
2_1,X,13,5.467594509124756,20,-8.831457,5.467594509124756,-8.831457,0.7779513118361645
2_1,X,5,-0.8325496864318848,37,-5.121086,-0.8325496864318848,-5.121086,0.7774977805773864
2_1,X,13,5.467594509124756,32,-5.421594,5.467594509124756,-5.421594,0.7774424912180211
2_1,Y,1,-20.931063766479493,1,-3.9323366,-3.9323366,-20.931063766479493,0.7771007077880238
2_1,X,26,15.417822246551514,18,-14.876703,15.417822246551514,-14.876703,0.7765596829374153
2_1,X,13,5.467594509124756,26,-6.881536,5.467594509124756,-6.881536,0.7756680470736614
2_1,Y,7,-16.330958480834962,35,6.426482,6.426482,-16.330958480834962,0.7756559298800726
2_1,X,7,0.6774848747253418,7,-18.221298,0.6774848747253418,-18.221298,0.7754059220924321
2_1,X,20,10.82771718978882,30,-8.701025,10.82771718978882,-8.701025,0.7735361925379737
2_1,X,11,3.7675555992126464,39,-5.71112,3.7675555992126464,-5.71112,0.7734331168706142
2_1,X,22,12.317751293182374,23,-11.58017,12.317751293182374,-11.58017,0.7733511225374102
2_1,X,21,11.597734813690186,41,-5.3615384,11.597734813690186,-5.3615384,0.7731845366640312
2_1,Y,8,-15.610942001342773,22,2.8266659,2.8266659,-15.610942001342773,0.7728293576597248
2_1,X,26,15.417822246551514,33,-8.868867,15.417822246551514,-8.868867,0.7728077777941792
2_1,X,8,1.4775031852722167,17,-13.7305975,1.4775031852722167,-13.7305975,0.7727171788727348
2_1,X,19,10.057699565887452,25,-10.760496,10.057699565887452,-10.760496,0.7726762846405516
2_1,Y,7,-16.330958480834962,31,5.2466354,5.2466354,-16.330958480834962,0.7722928473253323
2_1,X,6,-0.07253229141235351,10,-15.401124,-0.07253229141235351,-15.401124,0.7722042661675438
2_1,X,13,5.467594509124756,28,-6.5215507,5.467594509124756,-6.5215507,0.7719781326289271
2_1,X,14,6.227611904144287,1,-20.7891,6.227611904144287,-20.7891,0.7717015136401286
2_1,Y,2,-20.171046371459962,5,-2.8640819,-2.8640819,-20.171046371459962,0.7711445396508834
2_1,X,24,13.907787685394288,6,-18.960184,13.907787685394288,-18.960184,0.7702156495774375
2_1,X,10,2.997537975311279,10,-16.061068,2.997537975311279,-16.061068,0.7695718179308649
2_1,X,18,9.307682399749757,46,-4.1116257,9.307682399749757,-4.1116257,0.7692828661251719
2_1,X,13,5.467594509124756,29,-6.3515573,5.467594509124756,-6.3515573,0.7691786061340855
2_1,X,12,4.557573680877685,7,-17.771,4.557573680877685,-17.771,0.7691470276080652
2_1,X,18,9.307682399749757,32,-8.351286,9.307682399749757,-8.351286,0.7687699554349228
2_1,X,6,-0.07253229141235351,16,-12.661151,-0.07253229141235351,-12.661151,0.7687622759173688
2_1,X,1,-3.842618579864502,10,-16.71101,-3.842618579864502,-16.71101,0.7687539324148799
2_1,X,14,6.227611904144287,3,-19.96919,6.227611904144287,-19.96919,0.7669217764340769
2_1,X,3,-2.3525844764709474,41,-4.1712046,-2.3525844764709474,-4.1712046,0.7668030391609053
2_1,Y,3,-19.381028289794923,32,5.857168,5.857168,-19.381028289794923,0.7666366336556122
2_1,X,26,15.417822246551514,22,-12.967391,15.417822246551514,-12.967391,0.7663143284485885
2_1,X,8,1.4775031852722167,43,-5.520967,1.4775031852722167,-5.520967,0.7662567759043704
2_1,X,11,3.7675555992126464,8,-17.231005,3.7675555992126464,-17.231005,0.7661515795573131
2_1,X,4,-1.5925670814514161,44,-4.321541,-1.5925670814514161,-4.321541,0.7660880392862323
2_1,X,16,7.757646923065185,25,-11.401007,7.757646923065185,-11.401007,0.7649945700075058
2_1,X,3,-2.3525844764709474,10,-16.980116,-2.3525844764709474,-16.980116,0.7646137431851455
2_1,X,2,-3.1126018714904786,2,-20.510399,-3.1126018714904786,-20.510399,0.764517972119708
2_1,X,16,7.757646923065185,16,-15.88085,7.757646923065185,-15.88085,0.7639971975938465
2_1,X,18,9.307682399749757,47,-3.941639,9.307682399749757,-3.941639,0.7636484947583456
2_1,X,19,10.057699565887452,19,-13.350264,10.057699565887452,-13.350264,0.7635898952428868
2_1,X,13,5.467594509124756,31,-5.651585,5.467594509124756,-5.651585,0.7633604437780892
2_1,X,25,14.687805538177491,1,-20.585915,14.687805538177491,-20.585915,0.7621584077536645
2_1,X,9,2.237520580291748,10,-15.021002,2.237520580291748,-15.021002,0.7608116054470013
2_1,X,3,-2.3525844764709474,16,-13.120444,-2.3525844764709474,-13.120444,0.7603606845454254
2_1,X,22,12.317751293182374,21,-11.970133,12.317751293182374,-11.970133,0.7596755082081474
2_1,X,12,4.557573680877685,30,-8.041097,4.557573680877685,-8.041097,0.7596609316231089
2_1,X,17,8.527664546966554,10,-17.340555,8.527664546966554,-17.340555,0.7589779212160581
2_1,X,9,2.237520580291748,41,-3.7016249,2.237520580291748,-3.7016249,0.7577438260099494
2_1,Y,10,-14.080906982421874,43,9.760288,9.760288,-14.080906982421874,0.7562042422066564
2_1,X,20,10.82771718978882,13,-15.600714,10.82771718978882,-15.600714,0.7552933458191737
2_1,X,22,12.317751293182374,20,-12.450087,12.317751293182374,-12.450087,0.755133754510428
2_1,X,13,5.467594509124756,5,-17.051128,5.467594509124756,-17.051128,0.7540714013846472
2_1,X,13,5.467594509124756,8,-14.74122,5.467594509124756,-14.74122,0.7538381980813036
2_1,X,14,6.227611904144287,12,-16.489573,6.227611904144287,-16.489573,0.7536210711521523
2_1,X,18,9.307682399749757,22,-11.261053,9.307682399749757,-11.261053,0.7530439709396607
2_1,X,7,0.6774848747253418,9,-17.361366,0.6774848747253418,-17.361366,0.7525803774540043
2_1,X,14,6.227611904144287,41,-4.2809143,6.227611904144287,-4.2809143,0.7512694887541244
2_1,X,9,2.237520580291748,11,-14.851011,2.237520580291748,-14.851011,0.7512066423803936
2_1,X,17,8.527664546966554,12,-16.63059,8.527664546966554,-16.63059,0.7509538904161163
2_1,X,16,7.757646923065185,5,-19.230732,7.757646923065185,-19.230732,0.7493007945850132
2_1,X,25,14.687805538177491,31,-8.759405,14.687805538177491,-8.759405,0.748833513296329
2_1,X,14,6.227611904144287,9,-17.959412,6.227611904144287,-17.959412,0.7486632153823071
2_1,X,13,5.467594509124756,4,-17.911095,5.467594509124756,-17.911095,0.7486326955955065
2_1,X,12,4.557573680877685,18,-12.151056,4.557573680877685,-12.151056,0.7484609372705745
2_1,X,5,-0.8325496864318848,39,-4.721094,-0.8325496864318848,-4.721094,0.7480781027255066
2_1,Y,13,-11.820855255126952,53,11.316547,11.316547,-11.820855255126952,0.7478427247613545
2_1,X,20,10.82771718978882,15,-14.820749,10.82771718978882,-14.820749,0.7470549448266351
2_1,X,20,10.82771718978882,14,-14.9807415,10.82771718978882,-14.9807415,0.7454141029019696
2_1,X,18,9.307682399749757,9,-17.350567,9.307682399749757,-17.350567,0.7452217790108442
2_1,X,21,11.597734813690186,13,-15.851224,11.597734813690186,-15.851224,0.7431050912725475
2_1,X,16,7.757646923065185,12,-17.340797,7.757646923065185,-17.340797,0.7426530520715482
2_1,X,21,11.597734813690186,22,-11.801346,11.597734813690186,-11.801346,0.7422583906517866
2_1,Y,1,-20.931063766479493,23,4.19746,4.19746,-20.931063766479493,0.7414853923330983
2_1,Y,14,-11.010836715698241,44,9.546588,9.546588,-11.010836715698241,0.7399060914663004
2_1,X,8,1.4775031852722167,6,-18.110401,1.4775031852722167,-18.110401,0.7394590363681434
2_1,X,22,12.317751293182374,30,-7.950515,12.317751293182374,-7.950515,0.7393456277304254
2_1,X,18,9.307682399749757,31,-8.671261,9.307682399749757,-8.671261,0.7389010702160848
2_1,X,12,4.557573680877685,9,-17.031006,4.557573680877685,-17.031006,0.7388690191408971
2_1,X,17,8.527664546966554,18,-13.480747,8.527664546966554,-13.480747,0.7368948466778283
2_1,X,15,6.987629299163818,4,-19.209755,6.987629299163818,-19.209755,0.7347105901819523
2_1,X,19,10.057699565887452,26,-10.540516,10.057699565887452,-10.540516,0.7343359208400765
2_1,X,18,9.307682399749757,6,-18.910442,9.307682399749757,-18.910442,0.732585936418031
2_1,X,11,3.7675555992126464,7,-17.561,3.7675555992126464,-17.561,0.7297185735864847
2_1,X,16,7.757646923065185,2,-20.590685,7.757646923065185,-20.590685,0.7292625071087342
2_1,X,20,10.82771718978882,8,-17.320637,10.82771718978882,-17.320637,0.7276418679533508
2_1,X,20,10.82771718978882,24,-10.520943,10.82771718978882,-10.520943,0.7252360566795849
2_1,X,10,2.997537975311279,42,-4.3613024,2.997537975311279,-4.3613024,0.7249972818013938
2_1,X,20,10.82771718978882,12,-15.800705,10.82771718978882,-15.800705,0.7235410818972938
2_1,Y,9,-14.860924835205077,45,11.186205,11.186205,-14.860924835205077,0.7232898299100291
2_1,X,14,6.227611904144287,6,-18.859312,6.227611904144287,-18.859312,0.721732253871925
2_1,X,22,12.317751293182374,11,-16.699684,12.317751293182374,-16.699684,0.7204453244121485
2_1,X,11,3.7675555992126464,44,-4.341134,3.7675555992126464,-4.341134,0.7202399281530731
2_1,X,14,6.227611904144287,8,-18.279377,6.227611904144287,-18.279377,0.7183536291905004
2_1,X,16,7.757646923065185,11,-17.600788,7.757646923065185,-17.600788,0.717019092006882
2_1,Y,9,-14.860924835205077,50,12.495935,12.495935,-14.860924835205077,0.716998651014954
2_1,X,11,3.7675555992126464,43,-4.541131,3.7675555992126464,-4.541131,0.7130790336216183
2_1,Y,13,-11.820855255126952,49,9.626766,9.626766,-11.820855255126952,0.7090099366589732
2_1,X,19,10.057699565887452,20,-12.990295,10.057699565887452,-12.990295,0.708467549027482
2_1,X,8,1.4775031852722167,15,-14.430567,1.4775031852722167,-14.430567,0.707190051144776
2_1,X,26,15.417822246551514,34,-8.429026,15.417822246551514,-8.429026,0.7039228425063829
2_1,X,26,15.417822246551514,6,-18.925247,15.417822246551514,-18.925247,0.7030324111893843
2_1,X,17,8.527664546966554,20,-12.83078,8.527664546966554,-12.83078,0.7018754866498844
2_1,X,21,11.597734813690186,17,-13.611291,11.597734813690186,-13.611291,0.6978780105312546
2_1,X,10,2.997537975311279,6,-18.011028,2.997537975311279,-18.011028,0.6975386350666899
2_1,X,17,8.527664546966554,22,-12.060819,8.527664546966554,-12.060819,0.6949352062634879
2_1,X,20,10.82771718978882,19,-13.080828,10.82771718978882,-13.080828,0.6922377184841115
2_1,X,21,11.597734813690186,21,-11.961341,11.597734813690186,-11.961341,0.6918508847626852
2_1,X,20,10.82771718978882,17,-13.810795,10.82771718978882,-13.810795,0.6896909876526482
2_1,X,11,3.7675555992126464,10,-16.561012,3.7675555992126464,-16.561012,0.6878081469986425
2_1,X,18,9.307682399749757,16,-13.760853,9.307682399749757,-13.760853,0.6806440296869618
2_1,X,22,12.317751293182374,28,-8.770437,12.317751293182374,-8.770437,0.6792075123734935
2_1,X,3,-2.3525844764709474,7,-18.150017,-2.3525844764709474,-18.150017,0.6771380723390772
2_1,X,23,13.087768917083741,19,-11.437281,13.087768917083741,-11.437281,0.6723312856819444
2_1,X,22,12.317751293182374,29,-8.490463,12.317751293182374,-8.490463,0.668506693404044
2_1,X,19,10.057699565887452,18,-13.680233,10.057699565887452,-13.680233,0.6673423032606662
2_1,X,23,13.087768917083741,15,-13.71638,13.087768917083741,-13.71638,0.6553782789173203
2_1,X,22,12.317751293182374,18,-13.020033,12.317751293182374,-13.020033,0.6376253088840139
2_1,X,24,13.907787685394288,2,-20.600094,13.907787685394288,-20.600094,0.6307298630737092
